% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9 +4.618504509e+01 +4.618504509e+01 +1.062550451e+02 +1.062550451e+02 -3.9328e+00 +4.8316e+00
13 +2.863843181e+01 +2.863843181e+01 +8.870843181e+01 +8.870843181e+01 -1.4178e-01 +1.4726e+00
27 +4.163865571e+00 +4.163865571e+00 +6.423386557e+01 +6.423386557e+01 +1.5740e-01 +1.4415e+00
67 +3.528988298e+00 +3.528988298e+00 +6.359898830e+01 +6.359898830e+01 +6.0731e-01 +9.6403e-01
153 +1.155937158e+00 +1.155937158e+00 +6.122593716e+01 +6.122593716e+01 +6.6051e-01 +3.5273e-01
238 +8.708195990e-01 +8.708195990e-01 +6.094081960e+01 +6.094081960e+01 +4.3797e-01 +8.5864e-02
281 +4.019149620e-01 +4.019149620e-01 +6.047191496e+01 +6.047191496e+01 -9.6734e-01 -2.7615e-01
366 +1.371544381e-01 +1.371544381e-01 +6.020715444e+01 +6.020715444e+01 -5.1979e-02 -1.7514e-01
648 +1.611127879e-02 +1.611127879e-02 +6.008611128e+01 +6.008611128e+01 -6.2773e-01 -2.8552e-01
1155 +1.368617384e-02 +1.368617384e-02 +6.008368617e+01 +6.008368617e+01 -4.7637e-01 -2.5967e-01
1448 +7.963928742e-04 +7.963928742e-04 +6.007079639e+01 +6.007079639e+01 -6.0384e-01 -2.7848e-01
2275 +5.551273519e-04 +5.551273519e-04 +6.007055513e+01 +6.007055513e+01 -6.0771e-01 -2.7728e-01
3210 +1.410044973e-04 +1.410044973e-04 +6.007014100e+01 +6.007014100e+01 -6.4466e-01 -2.8080e-01
4411 +9.802585479e-05 +9.802585479e-05 +6.007009803e+01 +6.007009803e+01 -6.5409e-01 -2.8172e-01
4819 +1.348500964e-05 +1.348500964e-05 +6.007001349e+01 +6.007001349e+01 -6.4282e-01 -2.8128e-01
6827 +7.716773752e-06 +7.716773752e-06 +6.007000772e+01 +6.007000772e+01 -6.4468e-01 -2.8143e-01
7059 +5.518425091e-06 +5.518425091e-06 +6.007000552e+01 +6.007000552e+01 -6.4341e-01 -2.8120e-01
7524 +3.442209845e-06 +3.442209845e-06 +6.007000344e+01 +6.007000344e+01 -6.4492e-01 -2.8139e-01
7633 +2.391162148e-06 +2.391162148e-06 +6.007000239e+01 +6.007000239e+01 -6.4615e-01 -2.8141e-01
7844 +1.371412459e-06 +1.371412459e-06 +6.007000137e+01 +6.007000137e+01 -6.5093e-01 -2.8185e-01
7854 +4.744535644e-07 +4.744535644e-07 +6.007000047e+01 +6.007000047e+01 -6.4705e-01 -2.8154e-01
8436 +8.769877979e-08 +8.769877979e-08 +6.007000009e+01 +6.007000009e+01 -6.4880e-01 -2.8168e-01
8833 +3.793838488e-08 +3.793838488e-08 +6.007000004e+01 +6.007000004e+01 -6.4889e-01 -2.8170e-01
10036 +1.397246763e-09 +1.397246763e-09 +6.007000000e+01 +6.007000000e+01 -6.4866e-01 -2.8168e-01
% function evaluation | noise-free fitness - Fopt (-1.366300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.316511759e+03 +3.316511759e+03 +3.179881759e+03 +3.179881759e+03 +3.0175e-01 -4.1574e+00
6 +1.130406791e+02 +1.130406791e+02 -2.358932093e+01 -2.358932093e+01 +3.2213e-01 -1.6084e+00
32 +5.132847539e+01 +5.132847539e+01 -8.530152461e+01 -8.530152461e+01 +4.9855e+00 +3.2409e+00
39 +2.183609944e+00 +2.183609944e+00 -1.344463901e+02 -1.344463901e+02 -1.4814e-01 +1.1153e+00
190 +5.460108762e-01 +5.460108762e-01 -1.360839891e+02 -1.360839891e+02 -1.5650e-02 -4.7746e-01
370 +1.475320456e-01 +1.475320456e-01 -1.364824680e+02 -1.364824680e+02 -2.3952e-01 +6.7960e-01
505 +9.692525441e-02 +9.692525441e-02 -1.365330747e+02 -1.365330747e+02 -1.9034e-01 +8.5465e-02
690 +2.934446578e-02 +2.934446578e-02 -1.366006555e+02 -1.366006555e+02 -2.2453e-01 +8.7942e-01
1021 +6.626349443e-03 +6.626349443e-03 -1.366233737e+02 -1.366233737e+02 -2.2250e-01 +5.1603e-01
1530 +4.003552348e-03 +4.003552348e-03 -1.366259964e+02 -1.366259964e+02 -2.2453e-01 +7.3423e-01
2421 +1.744781632e-03 +1.744781632e-03 -1.366282552e+02 -1.366282552e+02 -2.2250e-01 +7.5648e-01
3072 +7.914861843e-04 +7.914861843e-04 -1.366292085e+02 -1.366292085e+02 -2.2215e-01 +7.3458e-01
3127 +1.090229830e-04 +1.090229830e-04 -1.366298910e+02 -1.366298910e+02 -2.2278e-01 +6.5065e-01
3207 +9.603461498e-05 +9.603461498e-05 -1.366299040e+02 -1.366299040e+02 -2.2295e-01 +6.6160e-01
4353 +3.021490471e-05 +3.021490471e-05 -1.366299698e+02 -1.366299698e+02 -2.2253e-01 +6.8341e-01
5288 +1.840763039e-05 +1.840763039e-05 -1.366299816e+02 -1.366299816e+02 -2.2238e-01 +6.7721e-01
5621 +3.634823571e-06 +3.634823571e-06 -1.366299964e+02 -1.366299964e+02 -2.2250e-01 +6.6755e-01
7055 +1.152789849e-06 +1.152789849e-06 -1.366299988e+02 -1.366299988e+02 -2.2249e-01 +6.7186e-01
7215 +1.652119863e-07 +1.652119863e-07 -1.366299998e+02 -1.366299998e+02 -2.2253e-01 +6.7166e-01
8510 +6.503620398e-08 +6.503620398e-08 -1.366299999e+02 -1.366299999e+02 -2.2255e-01 +6.7068e-01
9457 +5.933856073e-08 +5.933856073e-08 -1.366299999e+02 -1.366299999e+02 -2.2254e-01 +6.7169e-01
9697 +2.285585765e-08 +2.285585765e-08 -1.366300000e+02 -1.366300000e+02 -2.2254e-01 +6.7107e-01
9935 +6.262695251e-09 +6.262695251e-09 -1.366300000e+02 -1.366300000e+02 -2.2254e-01 +6.7132e-01
% function evaluation | noise-free fitness - Fopt (1.639300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.708576468e+04 +1.708576468e+04 +1.724969468e+04 +1.724969468e+04 +2.9803e+00 -1.3682e+00
