% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
928 +1.063477839e-08 +1.063477839e-08 +2.205300000e+02 +2.205300000e+02 +2.9968e+00 -3.8481e+00
971 +3.456335662e-09 +3.456335662e-09 +2.205300000e+02 +2.205300000e+02 +2.9967e+00 -3.8480e+00
% function evaluation | noise-free fitness - Fopt (4.212900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.179814670e+01 +1.179814670e+01 +4.330881467e+02 +4.330881467e+02 -1.8046e+00 +6.2687e-01
3 +3.136732395e+00 +3.136732395e+00 +4.244267324e+02 +4.244267324e+02 -3.3403e+00 +1.6449e+00
16 +9.420703427e-01 +9.420703427e-01 +4.222320703e+02 +4.222320703e+02 -3.2850e+00 +4.0100e+00
43 +4.786092168e-01 +4.786092168e-01 +4.217686092e+02 +4.217686092e+02 -3.3403e+00 +2.9863e+00
79 +9.512174748e-02 +9.512174748e-02 +4.213851217e+02 +4.213851217e+02 -4.1948e+00 +3.1142e+00
176 +3.579704336e-03 +3.579704336e-03 +4.212935797e+02 +4.212935797e+02 -3.9991e+00 +3.3453e+00
226 +8.486156335e-04 +8.486156335e-04 +4.212908486e+02 +4.212908486e+02 -3.9692e+00 +3.2818e+00
432 +2.164784875e-04 +2.164784875e-04 +4.212902165e+02 +4.212902165e+02 -3.9661e+00 +3.2987e+00
482 +7.188963673e-05 +7.188963673e-05 +4.212900719e+02 +4.212900719e+02 -3.9511e+00 +3.3145e+00
592 +6.386649147e-06 +6.386649147e-06 +4.212900064e+02 +4.212900064e+02 -3.9551e+00 +3.3044e+00
672 +4.789088109e-06 +4.789088109e-06 +4.212900048e+02 +4.212900048e+02 -3.9544e+00 +3.3044e+00
729 +3.636390375e-06 +3.636390375e-06 +4.212900036e+02 +4.212900036e+02 -3.9525e+00 +3.3080e+00
735 +3.179970918e-07 +3.179970918e-07 +4.212900003e+02 +4.212900003e+02 -3.9537e+00 +3.3070e+00
886 +2.451747605e-07 +2.451747605e-07 +4.212900002e+02 +4.212900002e+02 -3.9531e+00 +3.3062e+00
919 +1.548593787e-07 +1.548593787e-07 +4.212900002e+02 +4.212900002e+02 -3.9537e+00 +3.3060e+00
922 +2.927095011e-08 +2.927095011e-08 +4.212900000e+02 +4.212900000e+02 -3.9536e+00 +3.3062e+00
970 +2.405670330e-08 +2.405670330e-08 +4.212900000e+02 +4.212900000e+02 -3.9535e+00 +3.3063e+00
985 +3.105697033e-09 +3.105697033e-09 +4.212900000e+02 +4.212900000e+02 -3.9536e+00 +3.3065e+00
% function evaluation | noise-free fitness - Fopt (-7.900000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.621267891e+00 +9.621267891e+00 -6.937873211e+01 -6.937873211e+01 -3.3631e+00 +4.2570e+00
4 +1.163386215e+00 +1.163386215e+00 -7.783661379e+01 -7.783661379e+01 -2.4903e+00 +2.4798e-01
