% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
845 +3.275889762e-03 +3.275889762e-03 -3.396724110e+00 -3.396724110e+00 +7.3825e-01 +4.7054e-01
1344 +1.736031385e-03 +1.736031385e-03 -3.398263969e+00 -3.398263969e+00 +7.7286e-01 +4.7850e-01
1503 +2.486498151e-04 +2.486498151e-04 -3.399751350e+00 -3.399751350e+00 +6.3781e-01 +4.3154e-01
1857 +1.337411735e-04 +1.337411735e-04 -3.399866259e+00 -3.399866259e+00 +6.7025e-01 +4.4715e-01
2213 +7.339140556e-06 +7.339140556e-06 -3.399992661e+00 -3.399992661e+00 +5.2467e-01 +3.9863e-01
2443 +6.287307292e-06 +6.287307292e-06 -3.399993713e+00 -3.399993713e+00 +5.1532e-01 +3.9602e-01
2697 +2.801209009e-06 +2.801209009e-06 -3.399997199e+00 -3.399997199e+00 +5.7395e-01 +4.1648e-01
2763 +4.241963580e-08 +4.241963580e-08 -3.399999958e+00 -3.399999958e+00 +5.6569e-01 +4.1291e-01
3723 +3.145541072e-08 +3.145541072e-08 -3.399999969e+00 -3.399999969e+00 +5.6631e-01 +4.1290e-01
3963 +2.421136358e-08 +2.421136358e-08 -3.399999976e+00 -3.399999976e+00 +5.6599e-01 +4.1290e-01
4558 +3.855156194e-10 +3.855156194e-10 -3.400000000e+00 -3.400000000e+00 +5.7247e-01 +4.1491e-01
% function evaluation | noise-free fitness - Fopt (-1.851700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.978979056e+02 +1.978979056e+02 +1.272790563e+01 +1.272790563e+01 +3.1472e+00 +4.0579e+00
2 +2.900928948e+01 +2.900928948e+01 -1.561607105e+02 -1.561607105e+02 -3.7301e+00 +4.1338e+00
4 +1.050994574e+01 +1.050994574e+01 -1.746600543e+02 -1.746600543e+02 -2.2150e+00 +4.6882e-01
21 +3.171315992e+00 +3.171315992e+00 -1.819986840e+02 -1.819986840e+02 -6.1256e-01 -1.1844e+00
54 +2.036712701e+00 +2.036712701e+00 -1.831332873e+02 -1.831332873e+02 +1.4313e+00 -9.0844e-01
59 +1.800957932e-01 +1.800957932e-01 -1.849899042e+02 -1.849899042e+02 +9.4829e-01 -8.2901e-01
103 +6.334858579e-02 +6.334858579e-02 -1.851066514e+02 -1.851066514e+02 -1.0992e+00 +9.3267e-01
134 +3.379547717e-02 +3.379547717e-02 -1.851362045e+02 -1.851362045e+02 +4.3132e-01 +9.1562e-02
650 +4.477917999e-03 +4.477917999e-03 -1.851655221e+02 -1.851655221e+02 -4.1389e-01 +5.7895e-01
968 +1.120779126e-03 +1.120779126e-03 -1.851688792e+02 -1.851688792e+02 -3.0146e-01 +5.0911e-01
1610 +3.196756921e-05 +3.196756921e-05 -1.851699680e+02 -1.851699680e+02 -4.2610e-01 +6.0012e-01
1930 +3.673293520e-06 +3.673293520e-06 -1.851699963e+02 -1.851699963e+02 -4.3104e-01 +6.0012e-01
3192 +2.358061494e-06 +2.358061494e-06 -1.851699976e+02 -1.851699976e+02 -4.3662e-01 +6.0467e-01
3210 +1.449590911e-06 +1.449590911e-06 -1.851699986e+02 -1.851699986e+02 -4.3676e-01 +6.0555e-01
3602 +6.663290151e-07 +6.663290151e-07 -1.851699993e+02 -1.851699993e+02 -4.2848e-01 +5.9935e-01
4062 +3.254037040e-07 +3.254037040e-07 -1.851699997e+02 -1.851699997e+02 -4.2119e-01 +5.9378e-01
4662 +2.319353598e-07 +2.319353598e-07 -1.851699998e+02 -1.851699998e+02 -3.9040e-01 +5.7131e-01
4759 +1.266390655e-07 +1.266390655e-07 -1.851699999e+02 -1.851699999e+02 -4.1567e-01 +5.8986e-01
4770 +5.292875471e-08 +5.292875471e-08 -1.851699999e+02 -1.851699999e+02 -4.0140e-01 +5.7949e-01
4851 +2.140598099e-08 +2.140598099e-08 -1.851700000e+02 -1.851700000e+02 -4.0144e-01 +5.7912e-01
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.849654740e+02 +1.849654740e+02 +2.863054740e+02 +2.863054740e+02 +3.1472e+00 +4.0579e+00
2 +5.110552388e+01 +5.110552388e+01 +1.524455239e+02 +1.524455239e+02 -3.7301e+00 +4.1338e+00
4 +2.143911666e+00 +2.143911666e+00 +1.034839117e+02 +1.034839117e+02 -2.2150e+00 +4.6882e-01
134 +1.278684922e-01 +1.278684922e-01 +1.014678685e+02 +1.014678685e+02 +8.9977e-01 -4.5511e-01
169 +5.546034480e-05 +5.546034480e-05 +1.013400555e+02 +1.013400555e+02 -3.8184e-01 +5.4418e-01
